dato,id,libres
OCUPACION,AL,225
OCUPACION,MA,281
OCUPACION,CA,292
OCUPACION,PA,88
OCUPACION,AN,489
OCUPACION,TE,111
OCUPACION,CE,322
OCUPACION,CY,371
OCUPACION,SJ,398
OCUPACION,PB,207
