dato,id,libres
OCUPACION,AL,143
OCUPACION,MA,3
OCUPACION,CA,63
OCUPACION,PA,78
OCUPACION,AN,256
OCUPACION,TE,73
OCUPACION,CE,73
OCUPACION,CY,221
OCUPACION,SJ,263
OCUPACION,PB,175
