dato,id,libres
OCUPACION,AL,156
OCUPACION,MA,2
OCUPACION,CA,27
OCUPACION,PA,47
OCUPACION,AN,297
OCUPACION,TE,70
OCUPACION,CE,141
OCUPACION,CY,251
OCUPACION,SJ,272
OCUPACION,PB,170
