dato,id,libres
OCUPACION,AL,189
OCUPACION,MA,207
OCUPACION,CA,214
OCUPACION,PA,62
OCUPACION,AN,417
OCUPACION,TE,93
OCUPACION,CE,246
OCUPACION,CY,202
OCUPACION,SJ,337
OCUPACION,PB,180
