dato,id,libres
OCUPACION,AL,262
OCUPACION,MA,205
OCUPACION,CA,274
OCUPACION,PA,60
OCUPACION,AN,474
OCUPACION,TE,84
OCUPACION,CE,308
OCUPACION,CY,362
OCUPACION,SJ,400
OCUPACION,PB,165
