dato,id,libres
OCUPACION,AL,155
OCUPACION,MA,44
OCUPACION,CA,88
OCUPACION,PA,81
OCUPACION,AN,279
OCUPACION,TE,101
OCUPACION,CE,159
OCUPACION,CY,165
OCUPACION,SJ,300
OCUPACION,PB,184
