dato,id,libres
OCUPACION,AL,31
OCUPACION,MA,56
OCUPACION,CA,41
OCUPACION,PA,58
OCUPACION,AN,121
OCUPACION,TE,55
OCUPACION,CE,189
OCUPACION,CY,305
OCUPACION,SJ,308
OCUPACION,PB,139
