dato,id,libres
OCUPACION,AL,238
OCUPACION,MA,237
OCUPACION,CA,283
OCUPACION,PA,72
OCUPACION,AN,501
OCUPACION,TE,85
OCUPACION,CE,305
OCUPACION,CY,363
OCUPACION,SJ,395
OCUPACION,PB,201
