dato,id,libres
OCUPACION,AL,268
OCUPACION,MA,250
OCUPACION,CA,289
OCUPACION,PA,75
OCUPACION,AN,512
OCUPACION,TE,83
OCUPACION,CE,321
OCUPACION,CY,374
OCUPACION,SJ,394
OCUPACION,PB,203
