dato,id,libres
OCUPACION,AL,150
OCUPACION,MA,54
OCUPACION,CA,57
OCUPACION,PA,21
OCUPACION,AN,308
OCUPACION,TE,69
OCUPACION,CE,276
OCUPACION,CY,294
OCUPACION,SJ,380
OCUPACION,PB,73
