dato,id,libres
OCUPACION,AL,251
OCUPACION,MA,204
OCUPACION,CA,245
OCUPACION,PA,84
OCUPACION,AN,503
OCUPACION,TE,84
OCUPACION,CE,330
OCUPACION,CY,367
OCUPACION,SJ,390
OCUPACION,PB,205
