dato,id,libres
OCUPACION,AL,158
OCUPACION,MA,1
OCUPACION,CA,30
OCUPACION,PA,63
OCUPACION,AN,275
OCUPACION,TE,10
OCUPACION,CE,174
OCUPACION,CY,278
OCUPACION,SJ,352
OCUPACION,PB,121
