dato,id,libres
OCUPACION,AL,279
OCUPACION,MA,187
OCUPACION,CA,250
OCUPACION,PA,81
OCUPACION,AN,502
OCUPACION,TE,97
OCUPACION,CE,329
OCUPACION,CY,321
OCUPACION,SJ,389
OCUPACION,PB,204
