dato,id,libres
OCUPACION,AL,277
OCUPACION,MA,216
OCUPACION,CA,269
OCUPACION,PA,82
OCUPACION,AN,506
OCUPACION,TE,97
OCUPACION,CE,330
OCUPACION,CY,370
OCUPACION,SJ,390
OCUPACION,PB,205
