dato,id,libres
OCUPACION,AL,212
OCUPACION,MA,0
OCUPACION,CA,8
OCUPACION,PA,34
OCUPACION,AN,281
OCUPACION,TE,39
OCUPACION,CE,241
OCUPACION,CY,213
OCUPACION,SJ,373
OCUPACION,PB,115
