dato,id,libres
OCUPACION,AL,126
OCUPACION,MA,21
OCUPACION,CA,34
OCUPACION,PA,62
OCUPACION,AN,305
OCUPACION,TE,21
OCUPACION,CE,151
OCUPACION,CY,327
OCUPACION,SJ,347
OCUPACION,PB,116
