dato,id,libres
OCUPACION,AL,35
OCUPACION,MA,0
OCUPACION,CA,43
OCUPACION,PA,29
OCUPACION,AN,354
OCUPACION,TE,43
OCUPACION,CE,162
OCUPACION,CY,264
OCUPACION,SJ,388
OCUPACION,PB,90
