dato,id,libres
OCUPACION,AL,185
OCUPACION,MA,156
OCUPACION,CA,260
OCUPACION,PA,76
OCUPACION,AN,468
OCUPACION,TE,87
OCUPACION,CE,348
OCUPACION,CY,364
OCUPACION,SJ,388
OCUPACION,PB,189
