dato,id,libres
OCUPACION,AL,138
OCUPACION,MA,105
OCUPACION,CA,189
OCUPACION,PA,69
OCUPACION,AN,478
OCUPACION,TE,56
OCUPACION,CE,243
OCUPACION,CY,354
OCUPACION,SJ,379
OCUPACION,PB,159
