dato,id,libres
OCUPACION,AL,281
OCUPACION,MA,242
OCUPACION,CA,274
OCUPACION,PA,92
OCUPACION,AN,509
OCUPACION,TE,108
OCUPACION,CE,258
OCUPACION,CY,388
OCUPACION,SJ,396
OCUPACION,PB,203
