dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,2
OCUPACION,CA,12
OCUPACION,PA,18
OCUPACION,AN,264
OCUPACION,TE,85
OCUPACION,CE,142
OCUPACION,CY,252
OCUPACION,SJ,305
OCUPACION,PB,120
