dato,id,libres
OCUPACION,AL,35
OCUPACION,MA,9
OCUPACION,CA,39
OCUPACION,PA,13
OCUPACION,AN,329
OCUPACION,TE,78
OCUPACION,CE,169
OCUPACION,CY,364
OCUPACION,SJ,383
OCUPACION,PB,59
