dato,id,libres
OCUPACION,AL,282
OCUPACION,MA,235
OCUPACION,CA,265
OCUPACION,PA,77
OCUPACION,AN,499
OCUPACION,TE,85
OCUPACION,CE,288
OCUPACION,CY,357
OCUPACION,SJ,391
OCUPACION,PB,186
