dato,id,libres
OCUPACION,AL,11
OCUPACION,MA,2
OCUPACION,CA,95
OCUPACION,PA,57
OCUPACION,AN,457
OCUPACION,TE,83
OCUPACION,CE,196
OCUPACION,CY,366
OCUPACION,SJ,384
OCUPACION,PB,146
