dato,id,libres
OCUPACION,AL,225
OCUPACION,MA,241
OCUPACION,CA,276
OCUPACION,PA,76
OCUPACION,AN,500
OCUPACION,TE,110
OCUPACION,CE,321
OCUPACION,CY,390
OCUPACION,SJ,395
OCUPACION,PB,182
