dato,id,libres
OCUPACION,AL,7
OCUPACION,MA,8
OCUPACION,CA,37
OCUPACION,PA,64
OCUPACION,AN,115
OCUPACION,TE,71
OCUPACION,CE,178
OCUPACION,CY,297
OCUPACION,SJ,291
OCUPACION,PB,154
