dato,id,libres
OCUPACION,AL,256
OCUPACION,MA,225
OCUPACION,CA,257
OCUPACION,PA,83
OCUPACION,AN,405
OCUPACION,TE,96
OCUPACION,CE,232
OCUPACION,CY,237
OCUPACION,SJ,340
OCUPACION,PB,210
