dato,id,libres
OCUPACION,AL,208
OCUPACION,MA,36
OCUPACION,CA,46
OCUPACION,PA,86
OCUPACION,AN,286
OCUPACION,TE,71
OCUPACION,CE,130
OCUPACION,CY,203
OCUPACION,SJ,271
OCUPACION,PB,179
