dato,id,libres
OCUPACION,AL,190
OCUPACION,MA,34
OCUPACION,CA,73
OCUPACION,PA,63
OCUPACION,AN,211
OCUPACION,TE,76
OCUPACION,CE,92
OCUPACION,CY,82
OCUPACION,SJ,181
OCUPACION,PB,181
