dato,id,libres
OCUPACION,AL,246
OCUPACION,MA,141
OCUPACION,CA,227
OCUPACION,PA,73
OCUPACION,AN,474
OCUPACION,TE,62
OCUPACION,CE,292
OCUPACION,CY,330
OCUPACION,SJ,387
OCUPACION,PB,196
