dato,id,libres
OCUPACION,AL,42
OCUPACION,MA,39
OCUPACION,CA,94
OCUPACION,PA,86
OCUPACION,AN,476
OCUPACION,TE,62
OCUPACION,CE,220
OCUPACION,CY,338
OCUPACION,SJ,397
OCUPACION,PB,146
OCUPACION,SA,258
