dato,id,libres
OCUPACION,AL,181
OCUPACION,MA,172
OCUPACION,CA,231
OCUPACION,PA,3
OCUPACION,AN,465
OCUPACION,TE,80
OCUPACION,CE,288
OCUPACION,CY,368
OCUPACION,SJ,402
OCUPACION,PB,140
