dato,id,libres
OCUPACION,AL,10
OCUPACION,MA,41
OCUPACION,CA,111
OCUPACION,PA,36
OCUPACION,AN,417
OCUPACION,TE,58
OCUPACION,CE,231
OCUPACION,CY,346
OCUPACION,SJ,370
OCUPACION,PB,14
