dato,id,libres
OCUPACION,AL,4
OCUPACION,MA,26
OCUPACION,CA,92
OCUPACION,PA,44
OCUPACION,AN,378
OCUPACION,TE,55
OCUPACION,CE,219
OCUPACION,CY,327
OCUPACION,SJ,368
OCUPACION,PB,38
