dato,id,libres
OCUPACION,AL,40
OCUPACION,MA,0
OCUPACION,CA,121
OCUPACION,PA,53
OCUPACION,AN,451
OCUPACION,TE,1
OCUPACION,CE,227
OCUPACION,CY,356
OCUPACION,SJ,396
OCUPACION,PB,143
