dato,id,libres
OCUPACION,AL,133
OCUPACION,MA,44
OCUPACION,CA,145
OCUPACION,PA,53
OCUPACION,AN,456
OCUPACION,TE,95
OCUPACION,CE,230
OCUPACION,CY,353
OCUPACION,SJ,396
OCUPACION,PB,125
