dato,id,libres
OCUPACION,AL,94
OCUPACION,MA,1
OCUPACION,CA,2
OCUPACION,PA,34
OCUPACION,AN,166
OCUPACION,TE,40
OCUPACION,CE,24
OCUPACION,CY,64
OCUPACION,SJ,173
OCUPACION,PB,154
