dato,id,libres
OCUPACION,AL,239
OCUPACION,MA,180
OCUPACION,CA,268
OCUPACION,PA,72
OCUPACION,AN,499
OCUPACION,TE,67
OCUPACION,CE,286
OCUPACION,CY,369
OCUPACION,SJ,396
OCUPACION,PB,180
