dato,id,libres
OCUPACION,AL,140
OCUPACION,MA,12
OCUPACION,CA,105
OCUPACION,PA,58
OCUPACION,AN,340
OCUPACION,TE,120
OCUPACION,CE,218
OCUPACION,CY,275
OCUPACION,SJ,281
OCUPACION,PB,191
