dato,id,libres
OCUPACION,AL,55
OCUPACION,MA,40
OCUPACION,CA,192
OCUPACION,PA,43
OCUPACION,AN,482
OCUPACION,TE,98
OCUPACION,CE,230
OCUPACION,CY,364
OCUPACION,SJ,388
OCUPACION,PB,34
