dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,1
OCUPACION,CA,17
OCUPACION,PA,47
OCUPACION,AN,328
OCUPACION,TE,66
OCUPACION,CE,241
OCUPACION,CY,330
OCUPACION,SJ,380
OCUPACION,PB,152
