dato,id,libres
OCUPACION,AL,91
OCUPACION,MA,7
OCUPACION,CA,10
OCUPACION,PA,54
OCUPACION,AN,319
OCUPACION,TE,60
OCUPACION,CE,230
OCUPACION,CY,330
OCUPACION,SJ,378
OCUPACION,PB,154
