dato,id,libres
OCUPACION,AL,273
OCUPACION,MA,241
OCUPACION,CA,288
OCUPACION,PA,81
OCUPACION,AN,512
OCUPACION,TE,103
OCUPACION,CE,329
OCUPACION,CY,378
OCUPACION,SJ,392
OCUPACION,PB,207
