dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,0
OCUPACION,CA,42
OCUPACION,PA,38
OCUPACION,AN,422
OCUPACION,TE,42
OCUPACION,CE,2
OCUPACION,CY,382
OCUPACION,SJ,395
OCUPACION,PB,16
OCUPACION,SA,247
