dato,id,libres
OCUPACION,AL,230
OCUPACION,MA,34
OCUPACION,CA,159
OCUPACION,PA,68
OCUPACION,AN,451
OCUPACION,TE,57
OCUPACION,CE,251
OCUPACION,CY,274
OCUPACION,SJ,392
OCUPACION,PB,183
