dato,id,libres
OCUPACION,AL,262
OCUPACION,MA,232
OCUPACION,CA,262
OCUPACION,PA,78
OCUPACION,AN,496
OCUPACION,TE,65
OCUPACION,CE,297
OCUPACION,CY,366
OCUPACION,SJ,393
OCUPACION,PB,186
