dato,id,libres
OCUPACION,AL,136
OCUPACION,MA,1
OCUPACION,CA,8
OCUPACION,PA,40
OCUPACION,AN,152
OCUPACION,TE,45
OCUPACION,CE,46
OCUPACION,CY,35
OCUPACION,SJ,168
OCUPACION,PB,163
