dato,id,libres
OCUPACION,AL,43
OCUPACION,MA,17
OCUPACION,CA,86
OCUPACION,PA,61
OCUPACION,AN,338
OCUPACION,TE,54
OCUPACION,CE,236
OCUPACION,CY,295
OCUPACION,SJ,336
OCUPACION,PB,154
