dato,id,libres
OCUPACION,AL,217
OCUPACION,MA,10
OCUPACION,CA,41
OCUPACION,PA,61
OCUPACION,AN,280
OCUPACION,TE,58
OCUPACION,CE,177
OCUPACION,CY,271
OCUPACION,SJ,296
OCUPACION,PB,144
