dato,id,libres
OCUPACION,AL,229
OCUPACION,MA,123
OCUPACION,CA,202
OCUPACION,PA,73
OCUPACION,AN,449
OCUPACION,TE,69
OCUPACION,CE,298
OCUPACION,CY,342
OCUPACION,SJ,388
OCUPACION,PB,161
