dato,id,libres
OCUPACION,AL,245
OCUPACION,MA,250
OCUPACION,CA,264
OCUPACION,PA,87
OCUPACION,AN,506
OCUPACION,TE,101
OCUPACION,CE,312
OCUPACION,CY,367
OCUPACION,SJ,392
OCUPACION,PB,208
