dato,id,libres
OCUPACION,AL,84
OCUPACION,MA,0
OCUPACION,CA,84
OCUPACION,PA,42
OCUPACION,AN,287
OCUPACION,TE,106
OCUPACION,CE,180
OCUPACION,CY,295
OCUPACION,SJ,270
OCUPACION,PB,158
