dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,6
OCUPACION,CA,7
OCUPACION,PA,0
OCUPACION,AN,6
OCUPACION,TE,0
OCUPACION,CE,91
OCUPACION,CY,385
OCUPACION,SJ,321
OCUPACION,PB,0
