dato,id,libres
OCUPACION,AL,133
OCUPACION,MA,128
OCUPACION,CA,206
OCUPACION,PA,60
OCUPACION,AN,491
OCUPACION,TE,108
OCUPACION,CE,297
OCUPACION,CY,298
OCUPACION,SJ,396
OCUPACION,PB,186
