dato,id,libres
OCUPACION,AL,141
OCUPACION,MA,219
OCUPACION,CA,254
OCUPACION,PA,82
OCUPACION,AN,493
OCUPACION,TE,103
OCUPACION,CE,316
OCUPACION,CY,382
OCUPACION,SJ,387
OCUPACION,PB,185
