dato,id,libres
OCUPACION,AL,9
OCUPACION,MA,4
OCUPACION,CA,51
OCUPACION,PA,82
OCUPACION,AN,282
OCUPACION,TE,36
OCUPACION,CE,245
OCUPACION,CY,333
OCUPACION,SJ,373
OCUPACION,PB,155
