dato,id,libres
OCUPACION,AL,295
OCUPACION,MA,262
OCUPACION,CA,301
OCUPACION,PA,84
OCUPACION,AN,510
OCUPACION,TE,122
OCUPACION,CE,343
OCUPACION,CY,385
OCUPACION,SJ,396
OCUPACION,PB,199
