dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,12
OCUPACION,CA,40
OCUPACION,PA,34
OCUPACION,AN,291
OCUPACION,TE,57
OCUPACION,CE,156
OCUPACION,CY,183
OCUPACION,SJ,219
OCUPACION,PB,154
