dato,id,libres
OCUPACION,AL,240
OCUPACION,MA,239
OCUPACION,CA,259
OCUPACION,PA,83
OCUPACION,AN,507
OCUPACION,TE,89
OCUPACION,CE,348
OCUPACION,CY,388
OCUPACION,SJ,398
OCUPACION,PB,199
