dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,96
OCUPACION,CA,199
OCUPACION,PA,45
OCUPACION,AN,482
OCUPACION,TE,42
OCUPACION,CE,257
OCUPACION,CY,377
OCUPACION,SJ,392
OCUPACION,PB,121
