dato,id,libres
OCUPACION,AL,17
OCUPACION,MA,27
OCUPACION,CA,24
OCUPACION,PA,52
OCUPACION,AN,259
OCUPACION,TE,27
OCUPACION,CE,54
OCUPACION,CY,204
OCUPACION,SJ,290
OCUPACION,PB,162
