dato,id,libres
OCUPACION,AL,119
OCUPACION,MA,121
OCUPACION,CA,205
OCUPACION,PA,62
OCUPACION,AN,435
OCUPACION,TE,82
OCUPACION,CE,289
OCUPACION,CY,333
OCUPACION,SJ,396
OCUPACION,PB,186
