dato,id,libres
OCUPACION,AL,34
OCUPACION,MA,38
OCUPACION,CA,79
OCUPACION,PA,48
OCUPACION,AN,212
OCUPACION,TE,59
OCUPACION,CE,56
OCUPACION,CY,198
OCUPACION,SJ,282
OCUPACION,PB,156
