dato,id,libres
OCUPACION,AL,95
OCUPACION,MA,54
OCUPACION,CA,135
OCUPACION,PA,23
OCUPACION,AN,369
OCUPACION,TE,82
OCUPACION,CE,190
OCUPACION,CY,331
OCUPACION,SJ,344
OCUPACION,PB,160
